,Created_at,Text,Clean Text,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas
2861,2022-03-06 23:15:28+00:00,"RT @LizzieSaiki: *Carlo haciendo un pito con gasolina* 

Me: Es que es una monada, está to' chikito el nene",  carlo haciendo un pito con gasolina    me  es que es una monada  est  to  chikito el nene,es,0,10,2021-07-09 04:58:18+00:00,299,False,10734, ✿ ✧*。🍐🥝✧*。✿,
2864,2022-03-06 23:15:27+00:00,"@Chavistasiempr4 @Verdugo2021 Todos aquellos que hicieron cola para votar por la AN del 2015,  para que bloquearan a PDVSA y el país, se robaran Citgo que nos mandaba todas las semanas gasolina suficiente y barata, tienen que estar contentos, pues lograron sus objetivos.",    todos aquellos que hicieron cola para votar por la an del 2015   para que bloquearan a pdvsa y el pa s  se robaran citgo que nos mandaba todas las semanas gasolina suficiente y barata  tienen que estar contentos  pues lograron sus objetivos ,es,2,1,2010-05-09 02:13:35+00:00,1901,False,326,VENEZUELA,
2865,2022-03-06 23:15:26+00:00,@ERA_504 Es increíble como las mujeres tienen que caminar y quemarse con este sol porque la gasolina está demasiado cara,  504 es incre ble como las mujeres tienen que caminar y quemarse con este sol porque la gasolina est  demasiado cara,es,7,0,2019-07-07 19:18:32+00:00,735,False,51806,"Honduras, Atlantida",
2868,2022-03-06 23:15:24+00:00,"RESERVA TU CUPO.

#6Mar #Caracas #Salud #SaludMental #Gasolina #Xiaomi #LigaMX #Japón https://t.co/0628NwoxuJ",reserva tu cupo    6mar  caracas  salud  saludmental  gasolina  xiaomi  ligamx  jap n  ,es,1,1,2014-03-06 15:59:24+00:00,63,False,578,"Caracas, Venezuela",
2870,2022-03-06 23:15:22+00:00,No quiero ni echar gasolina 🙄,no quiero ni echar gasolina  ,es,2,0,2012-04-19 21:08:18+00:00,395,False,460,🇵🇷,
2875,2022-03-06 23:15:21+00:00,"@juanrallo Le diré a mis nietos que ví la gasolina por debajo del Euro y que, cuando tuve carnet de conducir y coche, eché gasolina a poco más de un Euro.

No me creerán, pero será maravilloso explicarlo",  le dir  a mis nietos que v  la gasolina por debajo del euro y que  cuando tuve carnet de conducir y coche  ech  gasolina a poco m s de un euro   no me creer n  pero ser  maravilloso explicarlo,es,7,2,2020-04-20 10:24:11+00:00,212,False,28096,,
2880,2022-03-06 23:15:18+00:00,/DESASTRE PARA GASOLINA EN MONAGAS/ https://t.co/yDul9AY58r, desastre para gasolina en monagas   ,es,0,1,2011-05-17 17:11:47+00:00,7110,False,51,,
2892,2022-03-06 23:15:04+00:00,RT @andradehp: @indafrero La gasolina no puede ser regalada pero tampoco pretender que llevar un tanque de 40$ dos veces al mes sea  aproxi…,   la gasolina no puede ser regalada pero tampoco pretender que llevar un tanque de 40  dos veces al mes sea  aproxi ,es,0,2,2012-05-20 23:07:22+00:00,456,False,18020,CARACAS,
2904,2022-03-06 23:14:49+00:00,RT @JAIMEERNESTOCA1: @chavistaganadr UN PASAJE EN POR PUESTO CUESTA 2.5 Bs EN BUS 2 CUAL ES EL PEO CON 2 PASAJEROS HACEN 1 $ ES JUSTO QUE S…,   un pasaje en por puesto cuesta 2 5 bs en bus 2 cual es el peo con 2 pasajeros hacen 1   es justo que s ,es,0,5,2013-07-20 02:25:25+00:00,16611,False,2476,desandando por Venezuela,
2905,2022-03-06 23:14:48+00:00,"Se lo están pasando muy bien con la gasolina, la luz, el gas, los productos frescos.

Veréis cuando empiecen con el agua.",se lo est n pasando muy bien con la gasolina  la luz  el gas  los productos frescos   ver is cuando empiecen con el agua ,es,7,1,2020-06-03 18:35:33+00:00,428,False,14834,,
2909,2022-03-06 23:14:46+00:00,"RT @IdrogoCarolina: El río guaire es menos sucio que la política del mundo.
Las vidas humanas tan solo somos como fichas de ajedrez.
El jue…", el r o guaire es menos sucio que la pol tica del mundo  las vidas humanas tan solo somos como fichas de ajedrez  el jue ,es,0,8,2009-09-29 19:14:00+00:00,270,False,5364,,
2911,2022-03-06 23:14:42+00:00,"Mientras tanto la distracción con el Fútbol, la Gasolina subió!!!! https://t.co/8CdBbvBLbG",mientras tanto la distracci n con el f tbol  la gasolina subi       ,es,0,0,2009-11-13 02:01:54+00:00,210,False,1291,"Df, Mexico",
2912,2022-03-06 23:14:39+00:00,"🚘 Viendo el precio de la gasolina, me dan ganas de comprarme un coche eléctrico, pero el precio de la luz tampoco ayuda...

 😳 Por cierto, el litro de gasolina está por encima de los 2€... ¿Hasta dónde vamos a llegar?",  viendo el precio de la gasolina  me dan ganas de comprarme un coche el ctrico  pero el precio de la luz tampoco ayuda        por cierto  el litro de gasolina est  por encima de los 2      hasta d nde vamos a llegar ,es,1,0,2016-02-20 22:24:31+00:00,757,False,6208,"Majadahonda, España 🇪🇸",
2914,2022-03-06 23:14:39+00:00,@carolina_rocha_ Desde que no te pagan chayote ya no te alcanza para pagar gasolina. ¿Esto es lo que te mueve? 😒 https://t.co/OI5suzIhvm,  rocha  desde que no te pagan chayote ya no te alcanza para pagar gasolina   esto es lo que te mueve     ,es,0,0,2021-11-14 21:58:26+00:00,3,False,560,,
2915,2022-03-06 23:14:39+00:00,¿Lo de la gasolina va a ser ya siempre así?, lo de la gasolina va a ser ya siempre as  ,es,3,0,2011-11-18 13:32:13+00:00,1763,False,86111,Madrid,
2917,2022-03-06 23:14:39+00:00,"RT @NicmerEvans: ¿Y de dónde creen que va a sacar el ""medio petro"" para aumentar salario mínimo en un país improductivo? ¿De su bolsillo? ¿…",  y de d nde creen que va a sacar el  medio petro  para aumentar salario m nimo en un pa s improductivo   de su bolsillo    ,es,0,50,2010-07-01 02:22:01+00:00,788,False,22674,maracaibo,
2921,2022-03-06 23:14:34+00:00,"No quiero asustarlos ni nada, pero el precio de la gasolina ⛽ se fue a los cielos.

Prepárense emocional y económicamente. 

La crisis en Ucrania y Rusia no nos están dejando nada bueno. https://t.co/RzS7UgKB1P",no quiero asustarlos ni nada  pero el precio de la gasolina   se fue a los cielos   prep rense emocional y econ micamente    la crisis en ucrania y rusia no nos est n dejando nada bueno   ,es,28,15,2019-06-10 20:23:46+00:00,34355,False,90055,Te Sigue,
2929,2022-03-06 23:14:30+00:00,El litro de gasolina afuera ahora está en promedio en $2… https://t.co/FhnKW1ncTz,el litro de gasolina afuera ahora est  en promedio en  2   ,es,0,0,2009-06-24 18:07:25+00:00,688,False,10592,"Madrid, España",
2940,2022-03-06 23:14:20+00:00,"@lopezdoriga Mejor dicho, ""ya resintieron el precio de la gasolina en su vida diaria""...? Por supuesto, todo, absolutamente todo más caro...!!! Bueno, ni Mamá Lucha, ha podido contener los precios... leche Santa Clara 32 pesos en enero de 1 1/2 litro, hoy $37 pesos misma presentación...! 😥😥",  mejor dicho   ya resintieron el precio de la gasolina en su vida diaria      por supuesto  todo  absolutamente todo m s caro       bueno  ni mam  lucha  ha podido contener los precios    leche santa clara 32 pesos en enero de 1 1 2 litro  hoy  37 pesos misma presentaci n       ,es,10,1,2010-10-15 22:06:09+00:00,2262,False,79859,,
2941,2022-03-06 23:14:19+00:00,@jonyrahal No pedimos gasolina regalada. No queremos guardias en las estaciones de servicio. No queremos pagar a los colectivos. Queremos gasolina aún precio adecuado en todas las estaciones. Es mucho pedir.,  no pedimos gasolina regalada  no queremos guardias en las estaciones de servicio  no queremos pagar a los colectivos  queremos gasolina a n precio adecuado en todas las estaciones  es mucho pedir ,es,1,0,2010-05-05 18:48:15+00:00,13,False,29,,
2945,2022-03-06 23:14:18+00:00,La canasta básica de alimentos sigue subiendo su costo y aquí todo lo justician con alza de la gasolina y años minisuper nadie les para eso cada 2 semanas aumentan algo 0.5 ...0.10 cent a cualquier cosa.... https://t.co/9hogThQDnl,la canasta b sica de alimentos sigue subiendo su costo y aqu  todo lo justician con alza de la gasolina y a os minisuper nadie les para eso cada 2 semanas aumentan algo 0 5    0 10 cent a cualquier cosa      ,es,1,0,2020-12-22 03:41:43+00:00,133,False,25754,,
2950,2022-03-06 23:14:14+00:00,"La gasolina está más cara que ayer, pero está más barata que mañana
Truco",la gasolina est  m s cara que ayer  pero est  m s barata que ma ana truco,es,8,0,2019-04-03 18:11:35+00:00,251,False,25614,"Vila-real, España",
2952,2022-03-06 23:14:09+00:00,"La gasolina por las nubes. 

¿Cómo van a reaccionar el resto de couriers y deliveries ante una sociedad que, en su gran mayoría, se queja ante tarifas arriba de $2.50?",la gasolina por las nubes     c mo van a reaccionar el resto de couriers y deliveries ante una sociedad que  en su gran mayor a  se queja ante tarifas arriba de  2 50 ,es,0,0,2013-12-21 09:29:00+00:00,326,False,10749,De la tierra del Mágico. | SV,
2958,2022-03-06 23:14:05+00:00,RT @Antonio_Camado8: Los fachas echandole la culpa del precio de la gasolina al gobierno también es que vaya incultos y payasos, los fachas echandole la culpa del precio de la gasolina al gobierno tambi n es que vaya incultos y payasos,es,0,1,2013-02-21 18:20:57+00:00,842,False,18771,Via Dei Condotti,
2967,2022-03-06 23:13:58+00:00,RT @Stneska24: Detenido un hombre tras agredir a su mujer e hijo y rociarlos con gasolina https://t.co/JqiJxnjDuK vía @NiusDiario, detenido un hombre tras agredir a su mujer e hijo y rociarlos con gasolina   v a  ,es,0,3,2015-07-17 16:12:01+00:00,8938,False,4157,,
2968,2022-03-06 23:13:57+00:00,"@maperezpirela @la_iguanatv Deberíamos empezar porque caigas tu @NicolasMaduro , cada vez la cagas más con la gasolina, esto era todo lo que querías, poner todas las bombas a precio internacional. Hueles a Caracazo!!!",    iguanatv deber amos empezar porque caigas tu     cada vez la cagas m s con la gasolina  esto era todo lo que quer as  poner todas las bombas a precio internacional  hueles a caracazo   ,es,0,0,2015-05-06 00:59:56+00:00,1,False,39,,
2969,2022-03-06 23:13:57+00:00,"Próximas jornadas de salud en Caracas. 

¿Sufres migrañas, sobrepeso, problemas de vesícula, depresión, estrés, problema menstruales?

RESERVA TU CUPO  +58 424 2079822

#6Mar #Caracas #Salud #SaludMental #Gasolina #Xiaomi #LigaMX https://t.co/ZKzXmoFCbu",pr ximas jornadas de salud en caracas     sufres migra as  sobrepeso  problemas de ves cula  depresi n  estr s  problema menstruales   reserva tu cupo   58 424 2079822   6mar  caracas  salud  saludmental  gasolina  xiaomi  ligamx  ,es,0,1,2014-03-06 15:59:24+00:00,63,False,578,"Caracas, Venezuela",
2975,2022-03-06 23:13:51+00:00,"RT @elenabago: 👉El precio de la luz se dispara a 442€/MWh. 
👉El precio de la gasolina cerca de 2€/l.
👉El IPC en febrero el mayor desde hace…",  el precio de la luz se dispara a 442  mwh    el precio de la gasolina cerca de 2  l   el ipc en febrero el mayor desde hace ,es,0,3,2012-10-07 15:47:11+00:00,578,False,20826,De la maravillosa Málaga,
2977,2022-03-06 23:13:50+00:00,RT @tacticopesp: 1.759 €/L la gasolina 95 y las calles ardieron por Pablo Hasel. No doy crédito., 1 759   l la gasolina 95 y las calles ardieron por pablo hasel  no doy cr dito ,es,0,213,2019-05-19 13:44:20+00:00,386,False,47279,"Cuenca, España",
2978,2022-03-06 23:13:50+00:00,FUTUROS DE LA GASOLINA AMERICANA SE DISPARAN A MAXIMOS HISTORICOS +9% EN UN DIA https://t.co/MIvQr98pn2,futuros de la gasolina americana se disparan a maximos historicos  9  en un dia  ,es,0,1,2012-12-28 14:31:28+00:00,906,False,82898,"Bogotá, D.C., Colombia",
2987,2022-03-06 23:13:44+00:00,"Venezuela pasó de ser un país de sueños a un país de quimeras.
Te marean con un mal llamado incremento del salario, que no es siquiera un salario de sobrevivencia,pero te incrementan de forma desproporcionada la gasolina,algo que incide, aunque lo nieguen,en toda la estructura...",venezuela pas  de ser un pa s de sue os a un pa s de quimeras  te marean con un mal llamado incremento del salario  que no es siquiera un salario de sobrevivencia pero te incrementan de forma desproporcionada la gasolina algo que incide  aunque lo nieguen en toda la estructura   ,es,3,11,2014-01-07 20:35:29+00:00,90,False,65,"Distrito Capital, Venezuela",
2988,2022-03-06 23:13:43+00:00,RT @parrafino: ¿Cuál seria un buen precio para el litro de gasolina?,  cu l seria un buen precio para el litro de gasolina ,es,0,1,2010-05-02 21:37:19+00:00,7061,False,252,NO SIGO FASCHISTA OJO,
2989,2022-03-06 23:13:42+00:00,@AntiProgreVzla @AntiProgreWorld De que se quejan querían que dolarizaran y ahora lloran por la gasolina quien coño los entiende,    de que se quejan quer an que dolarizaran y ahora lloran por la gasolina quien co o los entiende,es,0,0,2010-06-15 23:09:23+00:00,659,False,12793,,
2990,2022-03-06 23:13:42+00:00,RT @CrivaroFelix: HAY QUE TENER CUIDADO CON LOS CHOROS GRINGOS SI QUIEREN GASOLINA  Y PETROLEO        PAGUEN PRIMERO Y SE DESPACHA DESPUES, hay que tener cuidado con los choros gringos si quieren gasolina  y petroleo        paguen primero y se despacha despues,es,0,1,2014-04-17 00:22:11+00:00,731,False,214,,
2998,2022-03-06 23:13:36+00:00,@indafrero Se puede aumentar el precio de la gasolina subsidiada.,  se puede aumentar el precio de la gasolina subsidiada ,es,0,0,2022-02-19 01:19:52+00:00,191,False,2,,
2999,2022-03-06 23:13:36+00:00,/DESASTRE PARA GASOLINA EN MONAGAS/ https://t.co/vXdujE3ijE, desastre para gasolina en monagas   ,es,0,0,2011-05-17 17:11:47+00:00,7110,False,51,,
3001,2022-03-06 23:13:36+00:00,RT @juudithpereez: Sisi la gasolina está muy cara pero la luz mañana va a ser una risa jajaja xd, sisi la gasolina est  muy cara pero la luz ma ana va a ser una risa jajaja xd,es,0,1,2012-02-22 18:25:15+00:00,292,False,13031,Granada,
3008,2022-03-06 23:13:27+00:00,Tras las rejas por vender cupo y crear cola paralela para surtir gasolina en Baruta - https://t.co/4AovK7N2c2 https://t.co/50PXBRV38l,tras las rejas por vender cupo y crear cola paralela para surtir gasolina en baruta      ,es,0,0,2018-08-18 19:05:54+00:00,2086,False,21,,
3013,2022-03-06 23:13:24+00:00,@_reeeAM a ella le gusta la gasolina,  reeeam a ella le gusta la gasolina,es,0,0,2021-05-30 21:14:41+00:00,319,False,4034,valiendo pito con alex turner,
3016,2022-03-06 23:13:22+00:00,Atendente De Loja (Posto De Gasolina) – PARA EMPRESA CLIENTE https://t.co/EDFTq0nUv7,atendente de loja  posto de gasolina    para empresa cliente  ,es,0,0,2009-06-22 13:47:45+00:00,195,False,82,"Santo Antônio de Jesus, Brasil",
3018,2022-03-06 23:13:21+00:00,Atendente De Loja (Posto De Gasolina) – PARA EMPRESA CLIENTE https://t.co/8d9Cyhv7QX,atendente de loja  posto de gasolina    para empresa cliente  ,es,0,0,2013-07-23 19:42:40+00:00,128,False,0,Santo Antônio de Jesus,
3019,2022-03-06 23:13:19+00:00,"Concuerdo, @LassoGuillermo o bien lo uno o lo otro, en Chile los autos son bastante baratos y los combustibles caros, lo mismo pasa en Perú o Colombia, o hasta el mismo Estados Unidos. Has algo pana que ya nos están sangrando con los precios de los autos, ahora con la gasolina ? https://t.co/IfCjznkfys",concuerdo    o bien lo uno o lo otro  en chile los autos son bastante baratos y los combustibles caros  lo mismo pasa en per  o colombia  o hasta el mismo estados unidos  has algo pana que ya nos est n sangrando con los precios de los autos  ahora con la gasolina    ,es,1,0,2010-05-27 22:54:55+00:00,308,False,24351,"Cuenca, Ecuador",
3020,2022-03-06 23:13:19+00:00,RT @RedRofega: Gasolina a 2€ el litro en muchas estaciones de servicio y el gobierno más servil y lamebotas de la historia regalando 2 mill…, gasolina a 2  el litro en muchas estaciones de servicio y el gobierno m s servil y lamebotas de la historia regalando 2 mill ,es,0,68,2014-10-05 16:56:15+00:00,844,False,64943,,
3025,2022-03-06 23:13:12+00:00,"RT @Literario26: @eluniversocom La gasolina ""mata carro"" de Lasso, pero sus votantes le llamaban Lelo. Ya sabemos cuáles son los Lelos ""pep…",   la gasolina  mata carro  de lasso  pero sus votantes le llamaban lelo  ya sabemos cu les son los lelos  pep ,es,0,35,2020-10-25 18:15:36+00:00,315,False,43716,,
3028,2022-03-06 23:13:08+00:00,"""Precios de la gasolina en EEUU se disparan al máximo desde 2008 por conflicto ruso: AAA""

https://t.co/uDozsyhile", precios de la gasolina en eeuu se disparan al m ximo desde 2008 por conflicto ruso  aaa    ,es,1,1,2020-04-08 12:59:29+00:00,689,False,86273,"A Coruña, España",
3029,2022-03-06 23:13:08+00:00,📌 Verdades y mentiras sobre la gasolina y el gasoil... https://t.co/uSShlfhNtR,  verdades y mentiras sobre la gasolina y el gasoil     ,es,0,0,2014-06-12 05:15:46+00:00,3685,False,1,,
3032,2022-03-06 23:13:06+00:00,Terminó el carnaval ..ala realidad#gasolina,termin  el carnaval   ala realidad gasolina,es,0,0,2011-12-28 18:21:46+00:00,161,False,395,,
3034,2022-03-06 23:13:05+00:00,"RT @sextaNoticias: La Policía Nacional ha detenido a un hombre por presuntamente agredir a su mujer, acuchillar a su hijo menor y rociarlos…", la polic a nacional ha detenido a un hombre por presuntamente agredir a su mujer  acuchillar a su hijo menor y rociarlos ,es,0,9,2013-06-16 15:51:29+00:00,180,False,46032,Madrid ,
